53	2	22.801777	47.509704	46.047521	2.486366	3.493422	78.444289	58.890496	20.989594	70.956020	19.573785	79.189362	149.195283	49.943021	65.275046	7.048921	1.141691	695.218578	699.290041	935.862040	36.075682	50.035758	55.977863	14.785839	0.733981	0.696986	0.249939	0.576054	0.228890	0.847504	0.713261	0.770849	0.661393	0.124659	0.851565	0.824634	0.661951	0.812846	0.377405	0.476744	0.125216	0.109034	0.933607	0.462594	0.735077	0.254260	0.951801	2.432022	1.000000	98.834546	36.370246	3.000000	0.016215	9.538981	3.000000	18.351708	28.930982	6.000000	99.257010	2.950784	5.000000	84.039089	66.133634	3.000000	75.286870	0.166410	6.000000	0.023880	13.464252	4.000000	0.024931	10.510997	6.000000	74.648724	33.189005	3.000000	0.051628	3.931228	3.000000	69.504003	0.359473	3.000000	88.548897	50.356398	6.000000	37.070838	61.721418	6.000000	62.160645	138.217205	3.000000	11.715560	1.663583	3.000000	6.489872	0.236126	3.000000	30.502027	52.230762	4.000000	0.063456	1.146203	3.000000	0.021351	8.308534	6.000000	0.027997	2.478743	2.000000	0.015570	1.301943	6.000000	0.053679	1.351200	2.000000	0.022297	14.404596	6.000000	4.922818	1.140913	4.000000	85.217402	1.094295	5.000000	13.743077	24.308936	6.000000	0.035419	1.363956	2.000000	0.015360	13.595659	3.000000	48.485774	8.420243	3.000000	84.397644	1.599503	3.000000	29.274871	10.040420	4.000000	0.176775	0.992969	3.000000	0.019773	0.986884	6.000000	0.013946	6.124266	4.000000	0.011681	1.477274	4.000000	0.067449	0.174381	6.000000	0.017066	12.448939	2.000000	56.720102	2.573415	5.000000	25.069745	4.243999	6.000000	0.016309	0.749504	3.000000	0.010789	0.116626	6.000000	0.057461	12.794730	5.000000	0.015027	1.003742	5.000000	0.032823	1.619268	2.000000	4.009630	1.304408	1.000000	67.905381	1.681333	2.000000	36.008722	0.519934	6.000000	0.023838	1.975645	3.000000	0.029562	0.785207	4.000000	0.019400	0.543902	4.000000	0.010069	0.095423	3.000000	52.074020	2.681465	2.000000	56.644602	0.763549	4.000000	33.146456	0.031776	2.000000	38.848112	0.516779	2.000000	86.903007	0.419387	4.000000	83.263749	0.158482	2.000000	12.000641	22.968710	3.000000	0.010583	13.539267	5.000000	81.788349	1.808582	2.000000	14.897390	32.741304	6.000000	0.010687
54	3	8.595947	17.440543	66.078253	34.453007	20.907474	53.005705	5.871076	55.325314	75.538081	96.950022	72.229829	576.788081	63.689719	46.852198	53.428049	49.013864	515.169378	990.840901	43.788313	50.113531	70.451355	29.425394	94.982197	0.978311	0.526843	0.305967	0.463605	0.864661	0.718391	0.543492	0.870902	0.768040	0.381310	0.412227	0.538199	0.221157	0.255453	0.669567	0.122611	0.927430	0.197663	0.312414	0.565212	0.512219	0.448093	0.930214	3.215665	6.000000	22.233958	32.750695	3.000000	0.036571	7.084091	1.000000	96.050943	73.341414	4.000000	76.356268	0.672779	2.000000	52.384956	29.551292	4.000000	9.469989	1.817696	2.000000	0.017074	41.429620	5.000000	0.011941	9.096929	1.000000	5.215592	36.930119	6.000000	0.017838	2.262899	6.000000	20.701994	0.306894	2.000000	54.362600	30.777339	5.000000	7.084155	53.346794	2.000000	31.117075	166.111955	1.000000	68.531885	0.138839	3.000000	52.335400	1.724210	5.000000	27.147729	28.522017	2.000000	0.121472	0.696073	1.000000	0.013829	18.769863	5.000000	0.194785	2.355927	2.000000	0.168830	3.071514	1.000000	0.035787	0.874122	1.000000	0.014111	2.459257	4.000000	79.971034	0.768126	6.000000	37.903911	0.447157	1.000000	37.170248	0.590330	6.000000	0.164670	0.165225	2.000000	0.035565	0.368660	1.000000	19.218000	12.046493	5.000000	46.921535	0.807205	3.000000	75.050297	9.074967	1.000000	0.013134	1.204198	3.000000	0.020084	0.474070	1.000000	0.013790	12.089589	2.000000	0.021236	0.514206	6.000000	0.011884	1.089452	5.000000	0.035909	21.435765	2.000000	19.298383	33.576233	4.000000	92.723852	5.171797	6.000000	0.022709	0.030799	1.000000	0.014050	0.860459	6.000000	0.059810	5.137491	6.000000	0.034437	1.635647	6.000000	0.053038	2.473884	2.000000	3.100139	2.402856	5.000000	79.269916	3.591488	3.000000	93.028760	0.574598	1.000000	0.056141	1.863166	5.000000	0.011910	1.625911	4.000000	0.040387	0.539581	1.000000	0.108645	1.804315	2.000000	85.924842	0.141760	3.000000	85.335492	3.365000	4.000000	87.001334	0.766725	2.000000	73.643629	0.491817	3.000000	45.954319	1.376402	3.000000	75.735978	0.146254	6.000000	52.489964	18.038652	5.000000	0.011278	7.785757	6.000000	19.144564	0.722086	5.000000	87.523677	19.420134	2.000000	0.026508
55	3	77.928478	38.926607	36.519407	87.641583	83.728948	50.399090	60.204475	83.086206	91.789596	10.483862	35.808211	607.122651	48.054071	15.332892	3.802233	21.025375	392.602187	939.534395	161.010126	21.281436	12.173601	26.189094	47.479845	0.536131	0.862629	0.674488	0.167484	0.902267	0.433310	0.294400	0.218153	0.315443	0.285898	0.648239	0.156295	0.466371	0.741859	0.393961	0.721062	0.206808	0.321626	0.711903	0.504279	0.215033	0.504647	0.364824	3.022696	5.000000	50.286135	47.585810	6.000000	0.010391	25.049314	5.000000	84.282620	41.360053	4.000000	93.506998	0.565418	6.000000	99.018685	60.384979	6.000000	94.040430	1.599205	2.000000	0.014079	24.032846	2.000000	0.010240	18.646525	3.000000	21.334294	27.648549	1.000000	0.010064	0.428142	3.000000	66.493561	0.647874	5.000000	53.862563	20.628032	4.000000	32.859626	61.708790	5.000000	67.676337	168.432542	3.000000	36.991931	1.899518	6.000000	25.932855	1.141008	2.000000	47.884179	55.147138	6.000000	0.012457	1.701513	2.000000	0.048725	24.008478	5.000000	0.023468	2.378649	4.000000	0.022980	3.433489	5.000000	0.020299	1.345706	1.000000	0.015555	6.367682	4.000000	27.126607	0.641222	1.000000	59.906147	0.174808	2.000000	9.987564	12.233571	6.000000	0.024623	0.710181	5.000000	0.011109	10.760848	2.000000	61.672789	0.540486	5.000000	29.040465	1.855672	4.000000	76.431341	4.579028	4.000000	0.013699	1.128382	3.000000	0.029324	0.742182	4.000000	0.020253	9.649289	2.000000	0.010059	0.898266	2.000000	0.035942	0.679480	2.000000	0.051554	9.658530	3.000000	2.687770	53.966238	3.000000	61.049078	0.889200	5.000000	0.013645	0.743685	5.000000	0.017791	0.327214	2.000000	0.100709	0.191764	1.000000	0.012047	0.460012	6.000000	0.021380	0.078388	1.000000	9.912775	1.369324	5.000000	38.764672	1.560826	3.000000	90.124281	0.949467	5.000000	0.025073	11.096194	3.000000	0.016697	1.714465	1.000000	0.010223	0.471348	4.000000	0.025764	2.561773	4.000000	95.482061	2.640573	3.000000	64.456700	1.524503	5.000000	17.770889	1.277835	6.000000	55.750832	0.736132	4.000000	13.816312	0.020985	4.000000	65.995846	0.906537	1.000000	17.689219	22.356704	4.000000	0.034082	1.388411	3.000000	94.191974	2.029559	4.000000	83.753865	57.166953	4.000000	0.020538
56	1	81.090350	6.392002	21.714731	98.882462	88.087075	40.401293	28.085445	60.391471	2.449692	87.048851	44.116008	42.304696	31.392370	47.065112	62.043098	62.827703	407.723830	393.780258	264.059832	16.424504	43.674873	26.200155	35.013868	0.610708	0.690454	0.789761	0.582102	0.525329	0.847087	0.434225	0.700908	0.538803	0.652410	0.802665	0.517799	0.275205	0.813771	0.669260	0.953971	0.486330	0.462830	0.664997	0.942923	0.636173	0.187813	0.725532	4.163584	1.000000	80.384031	11.442911	6.000000	0.022234	21.585119	3.000000	6.086824	18.529448	2.000000	35.090003	1.077046	2.000000	75.085946	19.813450	5.000000	41.140102	1.830364	6.000000	0.083112	18.547753	5.000000	0.012191	15.327160	5.000000	39.238824	40.123881	3.000000	0.015480	3.368483	6.000000	16.190556	1.091040	5.000000	24.289263	32.243275	3.000000	66.219115	25.694885	3.000000	51.216559	11.531061	6.000000	43.979438	2.078273	3.000000	76.771306	0.174592	2.000000	17.526919	65.611010	5.000000	0.020297	0.630968	2.000000	0.013740	2.743904	5.000000	0.010961	1.914211	2.000000	0.025312	0.328816	6.000000	0.011946	1.490266	4.000000	0.018419	11.921738	3.000000	8.479962	0.973160	5.000000	82.704498	0.043684	4.000000	72.240213	21.109400	2.000000	0.036229	0.991609	1.000000	0.011465	10.961967	1.000000	31.758951	17.796426	3.000000	27.968055	1.886397	1.000000	67.052693	2.398593	6.000000	0.080808	0.808726	3.000000	0.019485	0.124708	2.000000	0.026810	13.678397	2.000000	0.013963	0.471008	2.000000	0.015040	1.097710	1.000000	0.079427	7.217986	5.000000	32.945828	65.773828	3.000000	53.480465	8.413860	1.000000	0.161239	0.277574	3.000000	0.010106	1.055684	2.000000	0.021854	13.237161	5.000000	0.016344	1.556915	1.000000	0.012751	0.042828	2.000000	4.250458	0.296816	3.000000	93.432943	3.066125	4.000000	37.650109	0.097920	5.000000	0.431299	2.421831	5.000000	0.038267	1.727519	2.000000	0.012005	0.611809	2.000000	0.019832	0.594419	4.000000	87.025381	1.119658	2.000000	21.804886	0.206076	5.000000	62.501730	0.417999	6.000000	70.086765	1.353133	4.000000	61.353661	0.159679	5.000000	19.264770	1.296428	4.000000	32.737079	10.944992	5.000000	0.011088	5.380500	6.000000	98.905208	1.344428	5.000000	9.778207	6.765639	6.000000	0.083611
57	2	99.530001	77.145032	18.864316	41.376693	93.358653	34.482372	64.269170	33.746430	48.943758	16.338528	8.585394	719.568827	75.811035	69.340425	47.789516	8.227655	594.483288	574.323215	543.650153	45.810567	92.912264	39.719545	70.350616	0.534799	0.157474	0.535101	0.416311	0.726029	0.601172	0.643097	0.409311	0.602670	0.509713	0.684878	0.786629	0.609516	0.870284	0.588760	0.290151	0.972648	0.579928	0.936986	0.166616	0.588672	0.988232	0.375911	4.217940	5.000000	45.752346	57.453138	3.000000	0.011242	22.311176	1.000000	82.431328	46.721478	6.000000	74.680359	0.688503	4.000000	60.753309	45.693645	3.000000	40.913471	0.445147	4.000000	0.034812	30.429760	5.000000	0.017841	11.920535	5.000000	28.711497	45.421332	5.000000	0.010729	1.168068	1.000000	32.904821	1.764043	6.000000	89.733688	58.698509	1.000000	6.976297	34.436624	6.000000	93.184198	150.047476	3.000000	43.862269	1.948744	1.000000	92.845930	2.086395	4.000000	10.473067	63.014293	6.000000	0.046478	0.683358	4.000000	0.011061	1.287344	3.000000	0.016173	2.459180	2.000000	0.030180	3.285304	4.000000	0.016940	0.126602	6.000000	0.012169	3.825266	5.000000	84.605636	1.495506	4.000000	91.762669	0.732383	6.000000	77.508277	14.704886	4.000000	0.014862	0.516818	2.000000	0.010626	4.899875	1.000000	30.670808	3.920473	1.000000	19.422158	1.923548	6.000000	78.833822	2.643722	2.000000	0.029909	1.553445	1.000000	0.144544	0.828421	2.000000	0.047360	9.999609	2.000000	0.015161	0.127174	1.000000	0.159858	1.118251	3.000000	0.019092	10.405339	2.000000	39.057742	13.781692	3.000000	36.619707	2.619187	4.000000	0.032153	1.121675	5.000000	0.011486	0.730217	5.000000	0.014294	2.229934	4.000000	0.010371	1.737595	1.000000	0.011444	1.653929	4.000000	85.303486	3.134848	3.000000	47.763514	0.122460	1.000000	86.721966	0.198840	1.000000	0.015717	13.290255	4.000000	0.044255	0.707929	2.000000	0.020462	0.182202	4.000000	0.038789	3.050470	1.000000	79.736379	0.411136	5.000000	56.892249	3.546583	2.000000	83.899832	1.168592	2.000000	27.595142	0.238723	3.000000	95.639740	0.323364	1.000000	71.499309	0.914204	3.000000	40.887502	8.163706	5.000000	0.018485	22.908372	5.000000	14.843655	1.903062	3.000000	20.119286	51.929782	4.000000	0.024737
58	2	10.376325	59.680745	64.852899	59.364681	3.466530	48.065289	97.209476	26.651144	15.468833	64.496092	7.038132	513.526143	67.046587	61.671107	88.373080	11.470021	879.005773	883.234478	356.265155	72.676428	7.947642	87.708588	92.898378	0.822775	0.672358	0.975386	0.598338	0.549917	0.645942	0.911263	0.705356	0.834488	0.793226	0.350357	0.336326	0.130109	0.153606	0.415820	0.601864	0.670089	0.454496	0.613705	0.207160	0.631380	0.899996	0.819790	1.247583	4.000000	35.727190	59.838720	4.000000	0.018325	6.651812	2.000000	70.538067	21.087906	2.000000	27.140058	1.399992	1.000000	83.218663	74.705221	5.000000	60.200020	1.362344	5.000000	0.020224	29.784797	4.000000	0.010764	3.383743	5.000000	40.517448	37.387471	5.000000	0.017357	5.558003	4.000000	3.732984	0.865253	5.000000	67.623796	68.394859	1.000000	72.358830	20.984390	5.000000	71.225742	178.170760	5.000000	95.491369	2.017999	1.000000	6.685323	0.402483	5.000000	78.128870	62.498170	1.000000	0.013909	1.154667	5.000000	0.014503	19.577384	4.000000	0.019297	2.732728	3.000000	0.026010	3.160414	6.000000	0.082886	2.083749	5.000000	0.013137	11.311949	4.000000	46.300123	1.306381	6.000000	76.028557	0.028021	2.000000	61.836722	26.721804	4.000000	0.088074	1.883994	5.000000	0.012338	11.573938	2.000000	41.369360	21.824595	6.000000	3.756085	0.787412	1.000000	51.495487	12.863398	2.000000	0.014180	0.154039	4.000000	0.016089	0.850268	6.000000	0.014778	7.084078	3.000000	0.067133	0.669212	6.000000	0.016386	0.161095	6.000000	0.015177	2.184129	5.000000	34.928399	49.621715	2.000000	12.594535	8.536547	3.000000	0.031386	1.691706	4.000000	0.010411	1.004258	3.000000	0.023407	12.575175	4.000000	0.015534	0.445081	2.000000	0.234413	2.333031	3.000000	52.873026	2.168022	6.000000	67.843525	4.127544	6.000000	76.788470	0.757497	4.000000	0.010147	12.406385	2.000000	0.017552	0.839864	5.000000	0.011764	0.579902	5.000000	0.018250	0.154513	1.000000	29.465069	0.335820	1.000000	91.179410	3.953366	1.000000	27.096516	1.245200	4.000000	54.685524	0.234044	6.000000	91.925637	0.634173	5.000000	78.446312	0.662247	6.000000	14.321153	0.823619	6.000000	0.014299	19.332568	5.000000	51.645450	0.618808	3.000000	69.304085	28.460603	2.000000	0.044827
59	2	7.036098	50.347081	93.464954	4.489369	88.818371	75.079274	90.254634	31.568003	65.672322	96.270892	67.571625	457.989719	51.029896	92.641166	29.233727	53.473055	400.157831	848.624096	66.134741	13.326890	39.563768	80.121933	46.821646	0.464036	0.909628	0.645531	0.842166	0.771859	0.879806	0.827952	0.492655	0.485996	0.550931	0.592974	0.299661	0.799732	0.749778	0.899641	0.215026	0.134407	0.173199	0.231350	0.478382	0.648251	0.668801	0.488523	3.242802	6.000000	45.859315	42.863879	4.000000	0.016477	14.592716	4.000000	57.748483	18.405478	2.000000	49.569475	1.812664	3.000000	35.277632	17.891941	3.000000	53.464780	0.672815	3.000000	0.029411	43.495116	1.000000	0.047857	4.908581	6.000000	37.244228	10.026496	2.000000	0.010253	1.774176	3.000000	57.067127	0.678004	3.000000	85.877440	46.442992	6.000000	57.769024	27.188091	5.000000	97.960447	44.509856	1.000000	79.259132	0.166230	5.000000	71.518541	1.018061	2.000000	64.572586	56.376913	6.000000	0.021289	0.295095	2.000000	0.037109	7.102221	6.000000	0.039888	2.158516	3.000000	0.016141	0.563942	3.000000	0.666433	1.241002	4.000000	0.052880	2.137527	2.000000	44.630538	0.676875	4.000000	79.136686	0.476586	2.000000	47.159415	4.353660	5.000000	0.022335	1.467302	6.000000	0.011209	12.057294	3.000000	89.623618	2.248489	4.000000	8.331727	1.056260	1.000000	2.969198	1.287967	1.000000	0.020545	0.914557	3.000000	0.014847	0.771814	6.000000	0.577619	7.526448	6.000000	0.011097	0.953647	5.000000	0.010458	0.046973	1.000000	0.021586	17.894071	2.000000	15.257945	61.080255	1.000000	58.745412	4.769100	2.000000	0.011075	0.230613	3.000000	0.179129	0.313889	3.000000	0.010069	10.020083	4.000000	0.059789	1.593118	1.000000	0.013133	3.219935	4.000000	14.314454	2.942606	6.000000	37.095896	2.264932	2.000000	37.465912	0.235940	2.000000	0.062335	6.097149	5.000000	0.011256	1.314886	4.000000	0.013172	0.727209	2.000000	0.327844	0.796195	1.000000	85.809632	3.301142	6.000000	76.854124	2.947786	4.000000	95.193932	0.511310	3.000000	17.337202	0.840547	5.000000	24.972423	1.164776	1.000000	98.239823	1.329371	6.000000	92.558141	10.046745	5.000000	0.011968	7.309752	4.000000	95.891335	0.524669	1.000000	38.432340	49.217474	1.000000	0.013557
60	2	93.629118	48.771391	37.384056	51.377338	96.715741	49.158839	83.932996	42.625665	66.545772	79.195399	56.279750	716.581598	19.115015	26.553858	87.423827	90.464869	385.246612	163.272450	858.124182	71.648346	56.416082	1.829027	44.285099	0.218490	0.184626	0.693760	0.455367	0.479560	0.485750	0.181277	0.121375	0.855033	0.382622	0.534670	0.121025	0.879311	0.819761	0.617277	0.306200	0.312179	0.872094	0.436888	0.874413	0.747458	0.468908	0.626369	1.712943	1.000000	38.043966	29.933041	1.000000	0.016166	16.795466	1.000000	28.842768	66.820173	4.000000	40.654579	0.758050	3.000000	98.475488	29.230178	4.000000	44.814690	1.501393	6.000000	0.014226	30.979592	2.000000	0.013336	14.877271	3.000000	19.127116	43.228418	2.000000	0.199283	5.787157	5.000000	65.760836	2.028413	5.000000	26.106385	68.698956	1.000000	3.547816	46.192865	1.000000	17.427832	128.832288	5.000000	3.790889	0.179589	5.000000	42.764534	0.432986	3.000000	51.474460	25.546167	6.000000	0.034359	1.355544	4.000000	0.011559	4.923121	2.000000	0.030676	1.092080	1.000000	0.014495	2.177726	6.000000	0.011251	0.711233	2.000000	0.010263	7.509126	6.000000	84.404919	0.200209	3.000000	75.799164	1.152490	1.000000	71.978491	1.036866	6.000000	0.033711	1.201004	3.000000	0.014654	9.325396	5.000000	44.293494	21.783882	1.000000	27.689679	1.047497	2.000000	27.325777	14.114790	6.000000	0.029614	0.272432	6.000000	0.261207	0.513604	4.000000	0.015112	2.309246	4.000000	0.015016	1.618927	4.000000	0.017610	0.986474	5.000000	0.023666	9.451019	3.000000	17.468322	53.292114	5.000000	19.217385	6.973731	1.000000	0.277955	0.953822	1.000000	0.234994	0.812158	2.000000	0.010861	8.204428	2.000000	0.017042	1.164145	5.000000	0.019003	0.239905	2.000000	43.241082	2.302362	3.000000	47.068691	0.274586	3.000000	35.653351	0.297156	2.000000	0.103836	7.875590	4.000000	0.021294	0.467194	2.000000	0.012517	1.002485	6.000000	0.039458	1.771489	2.000000	46.548125	3.102947	5.000000	81.263585	4.086944	5.000000	26.247806	1.085064	2.000000	71.333576	0.158773	3.000000	44.778415	1.400129	6.000000	60.853764	0.725837	6.000000	92.216086	8.407345	1.000000	0.013671	1.950653	4.000000	69.907906	1.894971	2.000000	30.244996	51.518415	1.000000	0.010099
61	2	73.044790	55.471620	71.902322	1.403470	3.501732	96.563272	1.422313	90.728895	6.455437	90.686162	60.521511	923.051951	90.269899	5.696117	94.175835	67.752703	207.442087	728.054394	64.175117	54.836583	52.897598	19.873610	8.767674	0.665697	0.217770	0.919628	0.896725	0.431219	0.296080	0.329289	0.721808	0.319202	0.512156	0.966573	0.847651	0.533382	0.991776	0.293475	0.417247	0.134189	0.237186	0.925660	0.896580	0.700421	0.202383	0.481107	3.211963	6.000000	75.035465	8.951898	6.000000	0.064131	10.362536	6.000000	17.110978	51.778153	2.000000	31.369600	2.101948	2.000000	14.176709	51.713151	4.000000	13.866414	2.005299	3.000000	0.018765	28.035902	2.000000	0.012451	17.770899	5.000000	25.539446	26.153555	5.000000	0.011208	5.308740	6.000000	80.198637	1.389715	1.000000	60.021003	1.085983	3.000000	74.467407	41.673101	3.000000	30.709773	84.665111	3.000000	64.822507	0.896016	1.000000	51.891439	1.984393	2.000000	70.951637	55.197231	3.000000	0.022990	0.638187	2.000000	0.018280	21.257104	3.000000	0.036208	3.392050	5.000000	0.011714	0.344463	6.000000	0.046730	0.993368	1.000000	0.010638	4.647041	5.000000	20.321556	1.536040	5.000000	41.157112	0.788769	1.000000	9.779160	12.451083	4.000000	0.028272	0.334476	6.000000	0.024236	14.483801	3.000000	85.429723	3.832077	1.000000	55.352021	1.543351	5.000000	45.697160	8.756246	3.000000	0.014142	1.171931	5.000000	0.027358	0.997082	4.000000	0.161086	12.244128	3.000000	0.173051	1.775109	5.000000	0.044316	0.439007	3.000000	0.013684	2.254437	5.000000	67.286585	38.103169	4.000000	21.764794	7.369065	4.000000	0.011662	0.984714	6.000000	0.043902	0.921484	5.000000	0.085303	12.806883	4.000000	0.035634	0.653751	5.000000	0.137306	3.491495	5.000000	36.611478	3.352538	4.000000	46.949815	0.753537	5.000000	62.840594	0.154144	2.000000	0.085187	13.028438	2.000000	0.010729	0.931107	6.000000	0.072834	0.711596	5.000000	0.021092	2.854073	4.000000	7.951123	2.076270	2.000000	22.258519	0.533138	5.000000	37.435680	0.589302	4.000000	25.219809	0.099127	5.000000	81.558108	1.343633	6.000000	85.284130	0.559983	1.000000	8.690799	2.031546	5.000000	0.072814	15.339592	4.000000	11.339658	1.634758	1.000000	22.509301	24.783994	3.000000	0.016638
62	2	56.827297	18.648443	82.732524	27.308272	3.755607	54.742982	52.001575	31.608544	48.522666	66.684291	44.842495	620.590234	92.566251	57.123206	73.682525	62.343478	926.906749	76.298309	420.849337	15.064997	60.167893	49.124176	7.730022	0.601018	0.808618	0.396559	0.877880	0.887278	0.736963	0.913926	0.299669	0.787561	0.800199	0.224732	0.238495	0.835983	0.473822	0.408514	0.837516	0.381205	0.307837	0.481337	0.462292	0.117076	0.189104	0.652237	3.697687	5.000000	87.052364	71.660056	4.000000	0.012586	3.159779	6.000000	23.507968	37.576915	4.000000	80.810561	2.140319	1.000000	81.822191	20.529750	2.000000	3.796668	1.753735	5.000000	0.016856	48.658960	2.000000	0.012235	21.751786	4.000000	45.482641	3.953581	3.000000	0.012192	5.520979	3.000000	13.885711	1.985366	6.000000	26.279842	10.947110	3.000000	37.045440	36.610516	2.000000	12.016085	37.794245	4.000000	51.019237	1.026147	2.000000	44.819056	2.056795	2.000000	92.495714	36.444449	5.000000	0.023881	1.574369	1.000000	0.018940	13.013489	4.000000	0.026567	1.060452	6.000000	0.012056	2.378786	4.000000	0.153705	0.695693	4.000000	0.011546	14.209064	6.000000	3.640234	0.783524	2.000000	15.627789	1.116225	1.000000	1.471201	4.382040	4.000000	0.072156	1.725580	1.000000	0.013668	10.803691	2.000000	32.666159	2.822046	5.000000	32.638068	1.080667	5.000000	94.613871	4.082902	2.000000	0.012102	1.771317	1.000000	0.015326	0.040221	4.000000	0.010541	8.675867	5.000000	0.012818	0.154499	2.000000	0.027488	1.019723	2.000000	0.310301	5.291299	4.000000	49.672600	33.901095	2.000000	66.085076	10.541114	1.000000	0.015508	1.732504	5.000000	0.060281	1.109560	6.000000	0.010167	4.422030	3.000000	0.015352	0.132933	3.000000	0.013256	1.978801	1.000000	6.611538	1.352233	5.000000	19.406669	1.309513	3.000000	60.728929	0.605125	5.000000	0.018734	2.992331	1.000000	0.333412	0.242417	1.000000	0.014791	0.120822	6.000000	0.011146	1.158572	2.000000	73.306319	3.321584	5.000000	15.556862	2.468133	1.000000	71.293125	0.164792	6.000000	45.813132	0.885769	2.000000	60.070752	0.410923	2.000000	84.104881	1.429564	1.000000	28.618749	16.816954	2.000000	0.151576	10.897947	3.000000	50.100298	0.593361	4.000000	38.001597	0.797804	1.000000	0.017088
63	2	27.583532	65.507169	35.116047	76.828765	76.798924	36.709032	89.312005	73.940414	40.051777	87.075618	12.954766	386.018796	21.647295	11.880652	84.001109	29.142734	827.607163	407.501971	309.762154	89.503474	23.683229	55.381820	35.621391	0.203466	0.553127	0.973747	0.711636	0.373412	0.680558	0.672991	0.726880	0.453390	0.292192	0.836299	0.714956	0.158311	0.457330	0.582288	0.564368	0.341889	0.418325	0.893683	0.692470	0.265241	0.393997	0.723648	2.496476	3.000000	51.221550	45.903643	3.000000	0.010726	4.879152	3.000000	12.100097	45.940142	1.000000	67.313332	4.279744	5.000000	34.089305	69.661017	1.000000	8.958401	1.787893	6.000000	0.010677	39.074166	6.000000	0.134384	6.447611	6.000000	86.607907	57.554664	6.000000	0.405574	5.257415	3.000000	93.995879	1.335675	6.000000	25.134734	25.093552	2.000000	8.206092	32.523304	3.000000	84.978327	96.375363	5.000000	3.580847	0.985371	1.000000	38.463114	1.237045	4.000000	27.252849	6.653969	2.000000	0.016716	0.461641	5.000000	0.026334	10.060032	1.000000	0.022187	3.045835	4.000000	0.038984	1.724995	3.000000	0.024668	0.225213	4.000000	0.032057	5.129100	6.000000	52.273346	0.552845	6.000000	13.271894	0.253733	2.000000	94.173021	12.128490	5.000000	0.123954	0.199461	1.000000	0.157142	7.739288	5.000000	33.852713	3.362237	6.000000	55.873860	0.070808	6.000000	4.809636	0.635701	3.000000	0.043607	1.672958	6.000000	0.019448	1.141026	2.000000	0.058512	0.780817	5.000000	0.012537	1.089261	5.000000	0.018464	0.050449	1.000000	0.011594	10.892809	1.000000	74.062535	52.307663	4.000000	54.419088	13.843386	1.000000	0.014490	0.042804	5.000000	0.021698	0.144433	5.000000	0.012575	8.899432	6.000000	0.031903	0.360823	2.000000	0.012880	3.122999	4.000000	7.659583	0.797455	3.000000	26.457183	2.908367	3.000000	80.962673	0.984587	5.000000	0.014755	2.862250	5.000000	0.011289	0.055754	1.000000	0.021641	0.482510	3.000000	0.010959	1.797862	4.000000	4.590146	2.753052	4.000000	65.648085	2.189838	5.000000	50.192038	0.955558	3.000000	1.186646	1.226404	3.000000	23.451660	1.185481	3.000000	67.948062	1.206752	5.000000	18.430194	5.879079	6.000000	0.011868	12.461286	1.000000	32.834798	1.397240	6.000000	71.848662	38.341601	3.000000	0.023502
64	3	34.929131	69.936271	48.173112	86.346357	43.405229	56.439504	42.132408	96.202179	72.423731	43.222532	26.853303	156.267374	85.685301	28.224545	21.137853	31.183770	688.999445	59.367072	327.293449	91.403418	48.268165	49.846560	56.849282	0.992418	0.542728	0.351688	0.499583	0.561628	0.546889	0.597537	0.348888	0.907392	0.810341	0.134123	0.258767	0.969789	0.705121	0.669650	0.187509	0.918363	0.817205	0.742335	0.704715	0.874982	0.812771	0.744221	3.056663	4.000000	20.857908	28.458936	4.000000	0.012130	4.813676	2.000000	31.762416	11.662989	3.000000	80.263368	0.383471	3.000000	69.043756	3.691116	4.000000	64.332264	0.101676	2.000000	0.035628	34.540356	6.000000	0.023680	7.378644	2.000000	2.440247	9.502843	5.000000	0.060769	5.805629	5.000000	65.250428	1.939804	1.000000	46.442954	59.961386	4.000000	58.218708	15.613738	5.000000	20.018020	14.826210	6.000000	50.445674	0.724934	4.000000	14.830319	0.575263	1.000000	25.769664	71.903505	4.000000	0.030065	0.041354	3.000000	0.033420	21.605244	2.000000	0.011909	0.321018	2.000000	0.020928	1.500619	2.000000	0.018794	1.337759	1.000000	0.015564	13.116617	4.000000	13.315089	1.519415	4.000000	22.544651	0.018917	6.000000	16.212405	13.205598	3.000000	0.014544	1.317334	3.000000	0.011975	12.401165	4.000000	84.762606	14.421817	4.000000	36.598511	0.184437	6.000000	24.253803	7.906253	2.000000	0.014304	1.786129	6.000000	0.020399	0.308554	2.000000	0.011517	1.654540	5.000000	0.011225	0.487452	5.000000	0.016832	0.356540	2.000000	0.018205	15.079753	6.000000	33.211948	12.652247	2.000000	55.594818	0.438257	5.000000	0.049037	0.337206	4.000000	0.015704	0.417955	6.000000	0.010098	11.133456	4.000000	0.021057	1.091618	5.000000	0.031611	1.515472	5.000000	65.585443	1.171378	1.000000	33.383738	3.284426	5.000000	37.038875	0.367865	6.000000	0.022416	4.249928	6.000000	0.072259	1.075564	6.000000	0.013482	0.490207	2.000000	0.783095	2.462258	2.000000	26.686317	3.068897	2.000000	8.360869	1.721723	2.000000	67.027084	1.048129	5.000000	76.667707	0.815376	1.000000	6.271215	1.052999	4.000000	61.158355	0.545977	2.000000	85.638729	3.243867	6.000000	0.047042	23.358267	1.000000	88.927601	0.063812	5.000000	23.167586	40.055694	2.000000	0.038816
