49	2	687.431936	35.059109	88.584261	16.324313	98.838865	89.144833	93.003772	75.733731	43.119053	66.216722	613.747681	74.523237	25.932088	51.678104	92.605786	83.117694	95.140532	100.824754	74.207358	565.313495	57.169073	834.585511	81.582397	55.044907	82.450965	11.431190	0.888109	0.750479	0.834411	0.587003	0.467682	0.888166	0.208225	0.219966	0.202000	0.164698	0.167347	0.613608	0.992046	0.620510	0.266081	0.641126	0.470881	0.721580	0.704801	0.141346	0.537525	0.382863	0.139385	0.201261	0.522950	0.413751	39.284695	4.000000	53.599528	24.586812	3.000000	76.607384	11.676705	2.000000	0.049186	50.291526	6.000000	0.013941	4.490040	2.000000	0.013795	0.870908	1.000000	85.055344	27.912492	3.000000	32.189509	1.680318	3.000000	70.773568	24.618102	1.000000	63.304120	5.264487	1.000000	78.787863	2.425611	1.000000	56.872562	3.026254	4.000000	14.562897	27.159785	6.000000	72.480199	46.355530	4.000000	0.011485	17.841141	6.000000	0.031870	35.478981	3.000000	0.011383	0.532520	5.000000	0.028856	1.296719	6.000000	81.881782	26.287260	4.000000	0.015155	1.706534	6.000000	0.124869	8.378160	6.000000	0.021918	15.652092	4.000000	0.017284	2.138790	2.000000	0.015436	3.572070	4.000000	0.010708	56.296014	3.000000	8.805903	0.490923	3.000000	26.641064	41.497368	1.000000	0.010378	47.090712	4.000000	0.441596	4.189943	2.000000	0.017306	0.926619	3.000000	0.015495	0.364577	1.000000	0.014865	2.001444	2.000000	0.011957	1.324103	3.000000	35.640315	2.109042	1.000000	78.648609	0.343239	1.000000	31.003946	2.485323	4.000000	41.843017	1.360484	2.000000	0.066737	1.216491	5.000000	16.553384	4.085799	4.000000	16.743350	5.300111	6.000000	88.174786	1.777440	4.000000	0.044914	6.982687	5.000000	38.085165	1.008718	1.000000	0.085736	17.236699	2.000000	0.078826	0.463687	4.000000	49.235862	3.049741	6.000000	0.017571	4.936017	2.000000	0.013790	1.504076	5.000000	0.132304	1.047440	3.000000	81.913981	0.848355	2.000000	56.185696	5.998450	3.000000	42.614756	5.748876	1.000000	48.422437	0.419124	4.000000	1.290249	14.516799	3.000000	94.701132	1.272621	4.000000	18.795888	6.154900	2.000000	62.690381	1.700289	6.000000	0.011815	21.735263	3.000000	54.674469	2.758809	4.000000	0.030360	3.330891	4.000000	0.038083	2.184522	6.000000	60.440519	0.839392	3.000000	60.093422	3.002003	4.000000	99.456939	2.234289	2.000000	0.010592	0.529706	4.000000	56.190251
50	3	277.208717	37.182292	36.760017	72.790481	94.189617	40.749436	74.143679	59.756804	8.282556	97.256123	907.100798	63.589782	21.991290	12.535819	39.700426	70.985833	18.639588	290.313914	45.679461	823.228023	6.265148	126.402308	59.363636	13.812790	52.807835	53.908313	0.177514	0.245514	0.787383	0.681693	0.625681	0.956677	0.950452	0.648814	0.624884	0.886373	0.846268	0.391850	0.227672	0.246473	0.689450	0.779692	0.921729	0.182691	0.840763	0.516083	0.646675	0.595204	0.186142	0.121982	0.628849	0.163718	10.393791	6.000000	89.880971	67.553281	3.000000	70.288094	63.718226	4.000000	0.014962	2.995157	6.000000	0.022841	70.692638	1.000000	0.012494	1.328204	3.000000	32.541755	44.312334	3.000000	37.040152	1.940581	5.000000	74.397477	7.397757	6.000000	96.045754	58.830270	1.000000	70.137019	4.640716	5.000000	36.046975	0.735383	4.000000	70.817180	3.373807	5.000000	36.207030	73.918879	1.000000	0.012315	75.184222	4.000000	0.021886	72.122361	1.000000	0.012161	1.052243	4.000000	0.037104	0.145521	5.000000	95.783957	58.745459	2.000000	0.021802	6.012783	6.000000	0.025931	4.507393	2.000000	0.012207	3.649218	3.000000	0.077477	4.513242	5.000000	0.012511	0.657027	2.000000	0.010359	75.659493	5.000000	93.942703	0.975477	6.000000	99.690535	62.961207	2.000000	0.035477	38.237589	6.000000	0.013964	0.896547	2.000000	0.024800	2.385487	1.000000	0.020845	4.387576	3.000000	0.116703	3.322311	5.000000	0.010192	0.948358	5.000000	42.456836	1.715640	4.000000	20.572869	4.075791	3.000000	17.693467	3.166274	4.000000	54.849856	1.454778	2.000000	0.030849	5.007307	6.000000	24.637535	0.996837	5.000000	22.420292	5.221175	5.000000	41.452748	0.855221	4.000000	0.023817	5.909314	1.000000	93.219570	3.890711	2.000000	0.062369	4.630801	1.000000	0.061581	0.962902	4.000000	45.700108	1.890698	1.000000	0.022163	3.551089	5.000000	0.053048	1.488613	3.000000	0.017460	3.717858	2.000000	69.285465	5.131902	2.000000	46.797053	59.468164	5.000000	41.934542	3.403873	1.000000	42.384034	2.485526	2.000000	18.452798	7.098989	1.000000	74.404216	1.347768	3.000000	91.877148	4.760662	4.000000	60.535298	1.245262	6.000000	0.015099	5.067172	3.000000	14.572044	1.533883	1.000000	0.023933	1.214145	2.000000	0.013458	5.953101	2.000000	78.486642	6.687669	1.000000	2.801663	3.586748	3.000000	16.914393	1.314056	6.000000	0.012267	3.791758	6.000000	38.458463
51	4	592.421274	49.758291	37.256464	97.813800	75.131447	96.569508	53.136564	13.910042	45.563334	49.165171	575.806426	18.965830	49.331084	54.069514	39.940581	78.874503	62.037134	549.309854	85.338984	51.589515	60.354464	730.813353	33.072354	1.714284	34.880537	65.146789	0.469483	0.559925	0.810712	0.198609	0.499223	0.951458	0.456636	0.325444	0.370801	0.629851	0.726157	0.692316	0.301748	0.778619	0.510884	0.193479	0.582308	0.197995	0.412203	0.361980	0.426156	0.199673	0.438658	0.601585	0.408739	0.827940	71.702920	4.000000	90.608451	50.683750	5.000000	84.506501	66.825767	1.000000	0.025565	49.899588	4.000000	0.013403	45.515480	3.000000	0.010271	2.547449	3.000000	96.877216	30.602201	5.000000	77.166056	3.192536	6.000000	76.255067	22.439707	4.000000	40.414694	12.711310	6.000000	67.718465	1.177586	2.000000	4.923018	1.167693	4.000000	44.297178	24.014325	2.000000	83.597497	33.988602	4.000000	0.010663	47.824284	4.000000	0.027565	30.663271	5.000000	0.197105	4.744169	1.000000	0.021071	1.918183	2.000000	17.663897	15.822787	6.000000	0.012952	4.843418	2.000000	0.021743	1.624678	1.000000	0.024248	7.320179	5.000000	0.017877	3.481606	2.000000	0.014802	1.932643	6.000000	0.017213	76.249464	6.000000	58.323892	3.286234	1.000000	41.607187	58.402316	1.000000	0.030911	40.960369	2.000000	0.010019	0.291500	3.000000	0.036390	6.257936	4.000000	0.028885	3.443295	6.000000	0.017440	0.920959	4.000000	0.031298	0.485022	5.000000	99.644020	3.270675	1.000000	93.929932	1.553828	1.000000	34.874817	2.005731	1.000000	65.110134	2.768174	1.000000	0.023002	5.347575	3.000000	4.160764	3.761644	5.000000	39.142989	7.771684	6.000000	16.929218	2.220921	5.000000	0.087071	4.580557	5.000000	33.220293	6.084974	3.000000	0.175160	4.813632	4.000000	0.123466	1.140244	5.000000	35.827502	0.500233	2.000000	0.019018	4.585213	3.000000	0.011312	2.096525	3.000000	0.032447	6.072916	5.000000	26.608708	2.434469	5.000000	50.414158	4.679535	1.000000	21.546090	0.290725	2.000000	40.174859	4.742821	1.000000	26.098151	14.235152	2.000000	35.422240	4.673186	1.000000	25.508357	1.726147	2.000000	43.644444	1.981919	2.000000	0.014119	30.104595	2.000000	15.958099	1.880533	6.000000	0.315707	2.199376	2.000000	0.012479	0.289241	1.000000	7.435720	4.985621	1.000000	13.182651	1.207005	3.000000	88.990058	1.824477	4.000000	0.095085	4.471880	3.000000	68.029568
52	3	282.561786	62.153293	11.923306	96.443580	27.041109	51.833808	50.919129	72.759232	26.478003	90.495466	473.064035	11.886783	49.144982	58.731690	24.454914	25.981247	90.248638	107.283114	78.243171	985.774182	63.841691	941.548604	17.954379	7.006815	62.359510	68.469381	0.832475	0.198020	0.720423	0.446210	0.789331	0.877309	0.311865	0.522950	0.589246	0.269012	0.479828	0.363025	0.457466	0.553776	0.715058	0.658143	0.382157	0.554231	0.964985	0.708865	0.588889	0.565694	0.241746	0.365818	0.370693	0.872192	53.616884	2.000000	72.158568	43.172792	1.000000	69.064489	33.173398	2.000000	0.013776	62.561743	3.000000	0.012388	41.338194	1.000000	0.014450	3.499691	6.000000	4.812223	67.075747	5.000000	89.262276	0.242004	2.000000	97.829146	42.107529	2.000000	19.571104	16.950692	1.000000	90.271067	1.892679	3.000000	31.131247	3.986887	1.000000	53.187558	10.211580	6.000000	11.314669	27.425948	4.000000	0.013231	6.132401	3.000000	0.882663	61.945460	3.000000	0.035390	4.044484	2.000000	0.010006	1.286688	5.000000	88.720856	65.095066	3.000000	0.010157	0.154127	4.000000	0.036595	8.729133	2.000000	0.023516	16.203251	1.000000	0.017526	4.114931	4.000000	0.017634	2.736433	2.000000	0.024160	61.164752	3.000000	62.849690	1.738789	5.000000	17.024476	6.894800	6.000000	0.023112	27.306421	6.000000	0.036997	5.152502	3.000000	0.010274	1.836150	5.000000	0.014644	2.799020	2.000000	0.010883	2.722509	6.000000	0.018536	2.310498	3.000000	35.200720	3.642977	5.000000	89.509461	4.066584	3.000000	28.416273	7.400094	1.000000	70.763004	3.258257	6.000000	0.010255	3.330489	2.000000	43.666718	0.986631	3.000000	30.479243	5.667033	6.000000	74.509673	1.776910	2.000000	0.017829	5.626615	5.000000	27.352427	1.029415	6.000000	0.020831	2.116422	3.000000	0.105324	3.411207	5.000000	97.676564	2.681917	2.000000	0.014216	1.456320	6.000000	0.048372	0.049344	1.000000	0.023425	3.902769	2.000000	93.456235	3.615441	5.000000	80.343381	5.583967	5.000000	36.716826	3.804131	4.000000	68.940857	0.655807	5.000000	53.701037	10.635076	3.000000	21.583745	2.122167	1.000000	14.720164	2.158632	4.000000	93.220646	0.128168	4.000000	0.134856	30.945945	6.000000	17.448092	2.325327	1.000000	0.031634	2.361321	2.000000	0.070292	0.489328	2.000000	28.338839	7.310102	2.000000	4.914906	4.542032	4.000000	62.466813	3.597537	3.000000	0.027115	6.813652	6.000000	66.931352
53	2	664.838278	35.687205	54.627163	92.161412	83.923493	64.291544	62.420070	76.484667	24.293996	88.045131	43.746632	43.955629	32.144981	43.240555	66.403135	49.759275	35.780077	448.122408	91.600005	55.790723	70.414343	992.347458	7.410467	79.618890	17.009088	24.890787	0.829073	0.812024	0.933499	0.666538	0.456160	0.109199	0.962215	0.750714	0.169894	0.612302	0.598998	0.973978	0.372400	0.780501	0.623495	0.783271	0.331120	0.182994	0.223618	0.134240	0.501632	0.986219	0.315671	0.444560	0.824950	0.254320	43.754757	1.000000	17.127638	28.601284	3.000000	22.318995	61.339219	2.000000	0.011007	29.743933	5.000000	0.010508	47.857361	3.000000	0.011733	4.821991	1.000000	73.451796	64.451806	5.000000	36.732446	2.353332	5.000000	97.644099	15.586690	2.000000	2.904440	31.225020	1.000000	65.059369	2.928286	3.000000	48.197626	3.699167	1.000000	80.670050	72.659079	6.000000	26.226515	18.233778	4.000000	0.013722	52.570482	2.000000	0.010467	43.751211	3.000000	0.011491	1.856710	1.000000	0.020231	0.932729	2.000000	53.869592	2.032877	4.000000	0.019576	2.106070	5.000000	0.015080	1.232317	5.000000	0.011302	16.003609	6.000000	0.018679	6.493282	1.000000	0.018646	1.332527	4.000000	0.057497	56.667104	5.000000	84.247487	0.961371	6.000000	76.856784	8.132678	6.000000	0.029212	72.243572	1.000000	0.022830	1.713988	3.000000	0.024972	1.551813	5.000000	0.010630	0.388483	6.000000	0.019634	2.431337	5.000000	0.012084	2.823379	1.000000	41.575186	5.185804	4.000000	52.646712	4.315482	4.000000	8.683799	0.126095	1.000000	12.846263	0.434722	2.000000	0.019965	1.005563	3.000000	52.085950	4.314889	5.000000	84.350156	5.971373	2.000000	48.314407	0.965604	6.000000	0.010671	6.563855	4.000000	89.961047	2.803051	2.000000	0.016705	14.114821	2.000000	0.017297	2.877914	4.000000	88.357622	3.150028	3.000000	0.020938	2.110776	5.000000	0.017409	1.432977	4.000000	0.083453	2.671536	6.000000	71.718447	3.551267	3.000000	16.131241	45.481437	3.000000	41.168624	2.833799	5.000000	93.380348	0.919636	5.000000	8.429239	11.441386	2.000000	8.194464	2.143852	3.000000	81.319399	3.715588	3.000000	62.218552	2.021477	3.000000	0.012229	29.047631	2.000000	94.665606	1.820249	4.000000	0.019308	0.608572	2.000000	0.012337	4.467599	2.000000	93.639579	0.612336	5.000000	40.192641	2.065414	5.000000	19.091098	1.563372	4.000000	0.271388	3.927684	3.000000	46.337795
54	3	903.948142	60.800690	66.397534	63.400374	36.267574	99.204793	65.350870	29.990016	77.129142	14.178550	276.946284	22.862885	83.774676	64.667438	31.010098	71.368048	27.684936	391.328623	91.029583	69.867722	57.190158	23.633473	56.091649	69.679109	43.983796	14.334178	0.904245	0.580944	0.340945	0.862534	0.742618	0.910098	0.611950	0.761130	0.719226	0.580969	0.693828	0.230349	0.124203	0.995692	0.314328	0.252241	0.883432	0.784868	0.614823	0.572965	0.530896	0.499458	0.315902	0.442766	0.423332	0.576211	65.937305	6.000000	53.385856	64.552017	6.000000	23.441141	28.484444	5.000000	0.013461	10.334300	1.000000	0.012551	1.027507	6.000000	0.013948	0.747968	1.000000	44.200695	8.401407	1.000000	94.210865	2.519729	5.000000	4.406666	70.444231	2.000000	64.425959	59.801597	4.000000	40.369705	1.528264	1.000000	3.016468	4.216740	6.000000	53.203605	18.087717	2.000000	84.791253	9.219530	3.000000	0.105352	4.236471	2.000000	0.016928	48.496345	3.000000	0.085359	0.577954	1.000000	0.026188	1.880542	4.000000	77.642001	9.059444	4.000000	0.010766	5.756281	3.000000	0.032876	7.287492	3.000000	0.053557	15.104185	5.000000	0.016419	3.640101	3.000000	0.036913	1.565726	6.000000	0.061030	17.893793	3.000000	46.230422	2.444325	6.000000	86.179638	8.285335	4.000000	0.036764	56.743184	3.000000	0.010341	2.203572	2.000000	0.011591	0.760796	2.000000	0.013010	4.933678	5.000000	0.014872	1.037601	4.000000	0.098020	2.878937	3.000000	31.954182	1.961744	3.000000	34.864174	1.247189	4.000000	83.680273	8.121468	4.000000	84.322635	0.106250	5.000000	0.040425	3.574658	2.000000	79.461314	3.978021	1.000000	72.798281	3.837755	6.000000	83.659828	0.421470	2.000000	0.027483	6.485540	6.000000	83.201378	5.362362	6.000000	0.121230	2.986700	4.000000	0.013458	0.783303	5.000000	34.568199	5.893969	5.000000	0.019791	1.429494	2.000000	0.046049	1.251253	6.000000	0.047607	4.033118	1.000000	90.476322	5.194254	3.000000	2.247008	7.037807	3.000000	56.824237	1.915341	4.000000	87.430671	8.599841	3.000000	63.042529	14.449849	1.000000	51.232391	4.441593	4.000000	96.868475	0.736129	3.000000	96.566419	2.790698	1.000000	0.019252	9.232586	6.000000	62.968527	0.622073	6.000000	0.024781	3.575115	5.000000	0.021257	5.156894	1.000000	99.718524	5.003817	2.000000	81.863014	2.133582	1.000000	28.834165	1.299593	5.000000	0.013790	4.778423	3.000000	2.482210
55	2	467.313644	87.672158	70.061661	26.034171	75.740403	14.671892	10.662238	78.984327	58.210286	77.952045	540.172966	70.124002	90.694482	79.098429	32.989691	48.729108	21.700055	579.661647	8.739065	15.147181	82.659362	929.982021	92.880215	14.273682	54.213138	96.200963	0.937971	0.744008	0.516477	0.950049	0.853874	0.717739	0.468536	0.966941	0.220792	0.649862	0.440346	0.352818	0.753128	0.144360	0.721113	0.727721	0.933538	0.552689	0.138078	0.221448	0.844462	0.602064	0.801967	0.178907	0.124071	0.614205	8.183625	3.000000	96.935978	59.559805	6.000000	53.215702	54.727711	4.000000	0.015512	4.644237	5.000000	0.016951	14.887183	2.000000	0.020263	3.604279	3.000000	17.632626	57.870440	5.000000	65.613211	0.434268	6.000000	6.645226	20.227982	1.000000	5.129904	27.698323	4.000000	98.180580	1.987721	6.000000	33.906678	0.226528	4.000000	94.910492	36.967543	5.000000	18.418652	30.841670	6.000000	0.019036	17.530500	5.000000	0.074482	21.387505	3.000000	0.016707	2.077768	5.000000	0.026967	0.328188	5.000000	1.661173	30.788687	5.000000	0.025457	1.000535	4.000000	0.019329	1.757508	6.000000	0.019145	14.197480	6.000000	0.011824	4.040315	4.000000	0.012703	4.810741	6.000000	0.010475	5.440464	6.000000	77.283846	3.437914	1.000000	78.536318	52.175995	1.000000	0.010320	20.020119	2.000000	0.010653	6.315865	4.000000	0.024562	1.463802	6.000000	0.010635	2.725762	1.000000	0.020104	1.812603	5.000000	0.024632	4.119107	1.000000	71.353328	1.950650	5.000000	50.340644	5.330155	2.000000	85.260837	1.329690	2.000000	46.836340	1.170687	2.000000	0.029483	1.844947	5.000000	96.439414	1.006129	1.000000	98.408976	4.253845	2.000000	41.839613	3.006035	1.000000	0.020051	3.659743	1.000000	64.200967	3.008581	2.000000	0.029242	1.551126	3.000000	0.029601	0.699668	3.000000	53.981652	5.885877	3.000000	0.072775	3.512163	2.000000	0.025800	2.944909	1.000000	0.011709	3.175311	4.000000	29.196199	0.768867	2.000000	55.046762	20.774589	6.000000	69.050046	3.154863	1.000000	92.514984	0.450867	6.000000	10.553260	6.945969	4.000000	39.098646	4.011911	4.000000	14.290113	3.401980	6.000000	69.432792	0.453032	3.000000	0.016025	34.944315	1.000000	36.037152	1.445801	3.000000	0.012167	1.850072	6.000000	0.011641	1.480256	1.000000	77.801141	6.633380	3.000000	29.132948	3.083692	3.000000	66.056377	1.231756	6.000000	0.021476	3.413527	3.000000	29.112475
56	2	766.378845	19.750180	48.914212	71.187755	10.342236	82.385646	66.729342	52.889543	11.968434	95.842722	754.492488	92.262221	83.242174	92.927716	17.620325	8.583237	9.644225	515.461673	6.221428	797.020616	79.700746	981.139006	61.929412	87.396653	26.254997	41.640680	0.316351	0.636484	0.840100	0.534708	0.133905	0.748397	0.105606	0.509792	0.265843	0.135145	0.419652	0.240788	0.192997	0.398613	0.285018	0.842486	0.569731	0.599890	0.863890	0.501645	0.127801	0.339186	0.464184	0.812561	0.563590	0.179436	63.176703	4.000000	36.111838	45.004930	4.000000	69.736393	46.451358	2.000000	0.016989	8.506826	4.000000	0.015408	30.249488	4.000000	0.017174	1.122782	5.000000	44.937334	50.975047	4.000000	17.555660	2.402700	5.000000	87.893996	17.306534	4.000000	66.557659	75.123088	6.000000	34.771602	1.533904	5.000000	98.002537	2.974327	4.000000	70.710233	32.188716	3.000000	56.923281	21.563886	5.000000	0.011056	34.187097	2.000000	0.637214	51.728235	2.000000	0.019849	4.500125	4.000000	0.052525	0.733024	6.000000	83.392317	29.924360	1.000000	0.058012	2.761234	4.000000	0.019692	2.940460	3.000000	0.050033	3.626786	2.000000	0.020276	1.974747	5.000000	0.011839	2.789507	3.000000	0.012486	48.274578	6.000000	97.840299	4.317054	2.000000	72.355052	11.613710	5.000000	0.094931	68.487939	4.000000	0.026480	5.876735	5.000000	0.027790	0.567651	2.000000	0.014039	4.670941	1.000000	0.013825	2.461356	5.000000	0.024684	6.971361	1.000000	10.854246	5.193590	3.000000	82.655192	3.657072	6.000000	11.418757	7.365001	6.000000	18.889444	2.537105	6.000000	0.052991	4.572169	2.000000	29.232682	2.035189	6.000000	13.287111	2.849122	2.000000	10.083244	1.628205	6.000000	0.016043	2.500219	1.000000	54.847599	5.177501	1.000000	0.046878	2.232473	1.000000	0.085844	0.077342	5.000000	37.503912	1.444683	6.000000	0.027765	1.661810	5.000000	0.012101	0.651252	6.000000	0.487143	3.229168	4.000000	33.367501	2.339705	1.000000	39.700760	5.144788	3.000000	39.387642	2.858598	3.000000	41.134884	7.622622	1.000000	71.269910	15.041548	6.000000	92.634674	1.489272	5.000000	70.239429	2.184356	1.000000	67.216686	2.293798	4.000000	0.014989	36.288876	5.000000	14.468865	1.294740	1.000000	0.026807	2.298834	6.000000	0.010106	0.452318	6.000000	83.586178	3.778355	6.000000	63.768997	3.177927	6.000000	87.843916	2.899442	2.000000	0.019529	1.904995	6.000000	53.737698
57	2	315.122144	14.819876	20.745605	29.980782	1.725218	5.199329	41.908708	14.477516	17.866483	84.297501	496.178486	90.146636	80.195097	38.244581	80.745832	23.911229	88.400302	931.199031	15.928891	66.910719	12.611447	318.022086	75.599154	42.571990	17.929659	34.258029	0.183295	0.416268	0.699514	0.607674	0.565876	0.482272	0.293986	0.152664	0.812304	0.366824	0.368254	0.441354	0.877843	0.124793	0.187685	0.339426	0.675997	0.409710	0.350941	0.639764	0.287783	0.257663	0.835859	0.994464	0.352134	0.326956	44.843314	5.000000	17.881107	40.286015	5.000000	44.168055	51.541936	2.000000	0.054215	71.158088	1.000000	0.015600	27.475776	5.000000	0.014659	0.250983	1.000000	98.967647	69.044702	2.000000	17.645592	1.437320	5.000000	36.873564	14.289841	6.000000	12.718841	21.628804	6.000000	95.811009	4.769764	1.000000	60.675427	1.352799	2.000000	76.174090	35.914524	4.000000	24.418763	39.522956	2.000000	0.016954	28.190000	3.000000	0.057752	0.842015	1.000000	0.040418	4.099436	1.000000	0.338305	2.047447	6.000000	75.325632	73.226442	6.000000	0.022304	5.060155	6.000000	0.065682	3.365443	2.000000	0.037229	11.922482	1.000000	0.017341	1.148222	2.000000	0.051262	4.237630	3.000000	0.017605	35.699227	6.000000	27.712774	1.820341	1.000000	35.468735	66.866530	3.000000	0.023192	33.161969	4.000000	0.030192	2.476494	5.000000	0.018513	2.642761	4.000000	0.053230	4.927659	1.000000	0.010051	2.588476	3.000000	0.010311	3.365707	1.000000	98.970808	2.760330	2.000000	90.996730	5.850565	4.000000	23.536739	4.978034	6.000000	89.550552	1.463358	1.000000	0.022884	3.853483	4.000000	81.330179	1.200916	6.000000	96.609651	3.047563	4.000000	15.587285	2.397475	6.000000	0.016703	4.271977	2.000000	70.291149	5.397632	3.000000	0.017668	0.910820	3.000000	0.014873	1.879878	1.000000	16.273492	6.925985	5.000000	0.017082	5.164417	2.000000	0.012054	3.216222	2.000000	0.034092	4.696931	1.000000	55.081461	3.422928	6.000000	11.856516	29.276447	1.000000	85.458726	3.009913	6.000000	85.199593	4.772762	2.000000	26.533179	12.938583	6.000000	63.014416	3.924931	6.000000	64.184473	4.686321	3.000000	3.807712	1.428099	1.000000	0.021985	26.447058	1.000000	76.615898	0.936656	5.000000	0.121985	3.027477	6.000000	0.014739	4.494281	2.000000	92.330222	2.129177	5.000000	16.114970	1.530954	3.000000	83.352249	1.557539	6.000000	0.022033	5.761414	2.000000	13.529665
58	2	236.242767	50.239904	29.781165	3.538646	59.957745	29.466796	5.000125	66.562097	89.952715	85.755590	867.049642	38.583631	44.467341	94.738097	93.771625	39.819688	36.782970	371.666579	62.850272	715.446870	75.424814	533.914030	94.457612	13.793398	22.287203	82.281334	0.908098	0.280571	0.690212	0.450758	0.820511	0.599191	0.501723	0.424009	0.155423	0.156301	0.707022	0.353811	0.332775	0.487734	0.843612	0.541808	0.500145	0.954774	0.334938	0.409485	0.425582	0.787894	0.216345	0.919962	0.828945	0.339541	3.777179	1.000000	64.211219	58.787680	3.000000	88.229979	48.875086	4.000000	0.112710	35.957958	1.000000	0.010290	7.928431	5.000000	0.010272	0.712424	4.000000	80.719905	66.918714	2.000000	48.577314	4.307141	6.000000	32.917018	66.618881	6.000000	78.028785	45.005214	6.000000	91.854854	2.957967	3.000000	96.819021	4.230850	3.000000	39.125587	56.788903	4.000000	65.263183	59.036866	1.000000	0.010868	5.185027	2.000000	0.361451	38.016167	3.000000	0.043912	3.338189	4.000000	0.016928	1.039077	5.000000	93.200617	73.926251	2.000000	0.029887	6.208974	3.000000	0.020439	5.168537	3.000000	0.032888	11.229043	6.000000	0.785376	6.758153	3.000000	0.026197	1.047357	1.000000	0.070299	33.445089	6.000000	89.355542	0.563101	2.000000	1.232522	43.175929	1.000000	0.018865	71.498575	3.000000	0.012515	4.730147	3.000000	0.117841	3.712085	3.000000	0.013593	1.555278	5.000000	0.024729	1.314671	3.000000	0.088957	0.774786	6.000000	43.701603	3.607276	4.000000	68.363336	2.982575	5.000000	95.248800	7.017283	2.000000	27.930251	0.143731	6.000000	0.014043	0.415377	1.000000	45.021926	2.574504	4.000000	63.346895	4.432685	3.000000	83.235038	2.542151	3.000000	0.013243	4.452754	5.000000	31.411585	2.744612	5.000000	0.010171	4.313668	3.000000	0.051561	1.546551	3.000000	64.693853	1.957096	5.000000	0.014747	0.113342	4.000000	0.070293	3.345960	6.000000	0.052054	6.877314	1.000000	91.996877	1.351651	3.000000	10.605622	54.597077	3.000000	43.079161	0.884428	6.000000	24.092838	8.091313	5.000000	64.273126	12.464906	5.000000	1.614876	1.185021	3.000000	66.489944	3.751369	3.000000	80.422809	3.368685	3.000000	0.018296	21.780008	2.000000	74.261632	2.166975	3.000000	0.017255	2.899446	5.000000	0.025388	6.144444	3.000000	61.973629	5.638515	5.000000	20.540860	3.040018	6.000000	62.294745	3.378176	2.000000	0.015019	1.107537	2.000000	21.883603
59	2	389.158751	93.121813	50.245030	11.364401	84.002537	14.221541	10.594830	23.965040	55.458524	20.667055	527.472537	97.833704	64.838177	65.666385	83.638747	15.073752	15.256815	27.757713	31.935239	174.283674	3.761954	705.006197	75.144799	62.767655	1.634192	98.763207	0.771728	0.630627	0.674887	0.410843	0.620095	0.206839	0.903780	0.939966	0.517006	0.843025	0.983604	0.884355	0.251583	0.506501	0.997981	0.534917	0.780571	0.512107	0.419168	0.621988	0.181671	0.998151	0.957308	0.729240	0.401663	0.170563	18.548048	4.000000	24.530959	70.258336	6.000000	44.968323	22.773127	5.000000	0.035885	53.133136	2.000000	0.073554	65.891514	3.000000	0.012605	0.225396	4.000000	25.221468	2.279865	4.000000	94.138704	3.033358	4.000000	33.982095	73.076000	2.000000	27.185651	35.820731	2.000000	44.289426	4.351917	4.000000	53.479340	1.591273	1.000000	63.235458	8.371785	2.000000	7.408833	75.098552	2.000000	0.016396	10.027069	2.000000	0.015014	42.071179	1.000000	0.098726	0.756162	6.000000	0.011317	1.147052	6.000000	94.867073	47.823673	5.000000	0.018611	3.563240	2.000000	0.028428	2.354710	1.000000	0.014201	0.455814	3.000000	0.011853	5.898894	4.000000	0.010125	2.850512	1.000000	0.026610	22.030442	3.000000	90.025780	2.647804	6.000000	42.938645	23.759906	6.000000	0.011276	61.619007	6.000000	0.015294	4.075123	6.000000	0.011909	0.736393	4.000000	0.013826	0.360911	5.000000	0.013277	1.049764	1.000000	0.050524	3.350727	4.000000	64.243215	3.000043	2.000000	85.192572	0.701480	1.000000	74.524168	1.262956	2.000000	93.560911	2.014092	2.000000	0.016145	4.498137	5.000000	15.024342	3.380446	1.000000	35.962677	2.275833	1.000000	87.609339	0.183887	6.000000	0.012240	6.075487	2.000000	67.641975	1.223569	3.000000	0.012016	4.563701	1.000000	0.022328	2.991451	3.000000	23.772854	1.183054	5.000000	0.021446	0.825725	6.000000	0.017371	3.188683	1.000000	0.011168	4.580417	3.000000	67.124626	2.142474	4.000000	94.826659	20.468766	5.000000	68.140736	4.391104	4.000000	15.091072	4.056334	5.000000	43.377342	1.575465	1.000000	66.209778	3.329945	1.000000	37.474535	4.789384	5.000000	54.151226	0.300108	2.000000	0.013651	48.067179	3.000000	15.868529	2.125922	1.000000	0.015389	2.657298	2.000000	0.010924	5.858863	6.000000	94.698721	5.181335	5.000000	55.130519	3.858325	3.000000	5.602806	0.292970	3.000000	0.027435	5.996289	5.000000	82.588627
